timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 19:28:22,100618.0,2967.0,606.0,3083.0,-999.0,348116407.0,319103420.0,62386.0,13.0,47.6,312.4,741.4,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:23,100611.0,2964.0,606.0,3083.0,-999.0,348116411.0,319103432.0,62740.0,12.0,47.6,312.4,741.4,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:24,100610.0,2964.0,606.0,3084.0,-999.0,348116371.0,319103428.0,63289.0,13.0,47.6,312.4,741.4,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:25,100614.0,2961.0,606.0,3083.0,-999.0,348116313.0,319103412.0,63741.0,12.0,47.6,312.4,741.4,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:26,100609.0,2960.0,606.0,3081.0,-999.0,348116279.0,319103392.0,63986.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:27,100615.0,2961.0,606.0,3081.0,-999.0,348116256.0,319103366.0,63690.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:28,100610.0,2962.0,605.0,3083.0,-999.0,348116250.0,319103361.0,63925.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:29,100615.0,2961.0,606.0,3083.0,-999.0,348116226.0,319103356.0,64575.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:30,100614.0,2957.0,605.0,3083.0,-999.0,348116205.0,319103324.0,63946.0,11.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:31,100612.0,2953.0,605.0,3083.0,-999.0,348116212.0,319103321.0,63717.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:32,100609.0,2959.0,605.0,3083.0,-999.0,348116222.0,319103317.0,63233.0,11.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:33,100612.0,2964.0,605.0,3083.0,-999.0,348116216.0,319103308.0,62955.0,13.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:34,100611.0,2964.0,605.0,3084.0,-999.0,348116193.0,319103294.0,63080.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:35,100613.0,2966.0,605.0,3083.0,-999.0,348116169.0,319103275.0,63037.0,12.0,47.9,312.4,740.7,0.998,12.1,0.0,0.0,0.0
2023-08-26 19:28:36,100612.0,2963.0,605.0,3083.0,-999.0,348116133.0,319103250.0,63031.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:37,100613.0,2959.0,605.0,3084.0,-999.0,348116118.0,319103234.0,63049.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:38,100613.0,2945.0,606.0,3083.0,-999.0,348116110.0,319103226.0,63126.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:39,100609.0,2951.0,606.0,3080.0,-999.0,348116099.0,319103224.0,63344.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:40,100611.0,2947.0,606.0,3080.0,-999.0,348116091.0,319103228.0,63816.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:41,100610.0,2949.0,607.0,3080.0,-999.0,348116093.0,319103241.0,64359.0,12.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:42,100607.0,2951.0,607.0,3080.0,-999.0,348116090.0,319103246.0,64732.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:43,100613.0,2953.0,607.0,3080.0,-999.0,348116077.0,319103237.0,64825.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:44,100614.0,2963.0,607.0,3079.0,-999.0,348116086.0,319103228.0,64584.0,13.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:45,100610.0,2955.0,608.0,3077.0,-999.0,348116109.0,319103223.0,64226.0,12.0,47.7,312.4,739.9,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:28:46,100616.0,2961.0,608.0,3074.0,-999.0,348116123.0,319103211.0,63950.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:47,100614.0,2959.0,609.0,3074.0,-999.0,348116138.0,319103213.0,64289.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:48,100617.0,2949.0,609.0,3074.0,-999.0,348116158.0,319103229.0,64817.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:49,100611.0,2949.0,610.0,3073.0,-999.0,348116184.0,319103259.0,65450.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:50,100611.0,2951.0,610.0,3072.0,-999.0,348116212.0,319103283.0,65690.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:51,100619.0,2942.0,610.0,3069.0,-999.0,348116238.0,319103307.0,66126.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:52,100611.0,2929.0,611.0,3070.0,-999.0,348116249.0,319103327.0,66879.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:53,100614.0,2930.0,611.0,3069.0,-999.0,348116234.0,319103328.0,67168.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:54,100609.0,2934.0,610.0,3070.0,-999.0,348116244.0,319103339.0,67308.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:55,100611.0,2936.0,610.0,3069.0,-999.0,348116275.0,319103334.0,66651.0,13.0,47.8,312.4,739.6,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:28:56,100614.0,2941.0,610.0,3070.0,-999.0,348116315.0,319103362.0,66949.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:28:57,100615.0,2938.0,610.0,3069.0,-999.0,348116312.0,319103370.0,66975.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:28:58,100607.0,2940.0,610.0,3068.0,-999.0,348116318.0,319103369.0,66464.0,12.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:28:59,100610.0,2938.0,610.0,3069.0,-999.0,348116352.0,319103373.0,65617.0,12.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:00,100611.0,2932.0,610.0,3068.0,-999.0,348116385.0,319103377.0,65362.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:01,100613.0,2940.0,610.0,3068.0,-999.0,348116411.0,319103373.0,65544.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:02,100611.0,2934.0,611.0,3066.0,-999.0,348116423.0,319103365.0,65244.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:03,100612.0,2928.0,611.0,3066.0,-999.0,348116453.0,319103362.0,64540.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:04,100607.0,2924.0,612.0,3065.0,-999.0,348116482.0,319103380.0,65117.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:05,100609.0,2934.0,612.0,3065.0,-999.0,348116499.0,319103372.0,64443.0,13.0,47.8,312.4,740.6,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:06,100611.0,2932.0,611.0,3065.0,-999.0,348116522.0,319103371.0,64096.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:07,100608.0,2939.0,611.0,3065.0,-999.0,348116557.0,319103379.0,64047.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:08,100612.0,2939.0,611.0,3066.0,-999.0,348116589.0,319103386.0,63774.0,12.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:09,100612.0,2936.0,611.0,3065.0,-999.0,348116596.0,319103392.0,63797.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:10,100613.0,2930.0,610.0,3065.0,-999.0,348116598.0,319103408.0,64791.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:11,100614.0,2936.0,611.0,3065.0,-999.0,348116603.0,319103411.0,65165.0,12.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:12,100610.0,2938.0,611.0,3065.0,-999.0,348116620.0,319103409.0,65090.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:13,100608.0,2941.0,611.0,3066.0,-999.0,348116635.0,319103405.0,64752.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:14,100612.0,2938.0,612.0,3065.0,-999.0,348116612.0,319103383.0,64374.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:15,100608.0,2939.0,612.0,3065.0,-999.0,348116613.0,319103409.0,65100.0,13.0,48.0,312.4,742.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:16,100616.0,2941.0,612.0,3065.0,-999.0,348116627.0,319103418.0,65433.0,13.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:17,100610.0,2932.0,611.0,3065.0,-999.0,348116621.0,319103412.0,65653.0,12.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:18,100616.0,2943.0,611.0,3065.0,-999.0,348116639.0,319103439.0,66172.0,13.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:19,100611.0,2949.0,611.0,3065.0,-999.0,348116649.0,319103449.0,66470.0,12.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:20,100609.0,2945.0,611.0,3066.0,-999.0,348116653.0,319103441.0,66399.0,12.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:21,100605.0,2943.0,611.0,3066.0,-999.0,348116680.0,319103446.0,66212.0,13.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:22,100611.0,2945.0,611.0,3068.0,-999.0,348116686.0,319103467.0,66579.0,12.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:23,100609.0,2943.0,610.0,3068.0,-999.0,348116684.0,319103456.0,66220.0,11.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:24,100610.0,2941.0,610.0,3068.0,-999.0,348116713.0,319103443.0,65362.0,12.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:25,100612.0,2943.0,610.0,3068.0,-999.0,348116737.0,319103436.0,64479.0,12.0,48.0,312.4,740.1,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:26,100611.0,2941.0,610.0,3068.0,-999.0,348116741.0,319103424.0,63758.0,11.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:27,100613.0,2943.0,610.0,3068.0,-999.0,348116724.0,319103417.0,63792.0,12.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:28,100611.0,2945.0,610.0,3066.0,-999.0,348116710.0,319103406.0,63653.0,11.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:29,100613.0,2947.0,610.0,3068.0,-999.0,348116720.0,319103381.0,63008.0,11.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:31,100612.0,2949.0,609.0,3068.0,-999.0,348116738.0,319103382.0,62889.0,12.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:32,100614.0,2949.0,609.0,3069.0,-999.0,348116738.0,319103396.0,63194.0,13.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:33,100614.0,2949.0,608.0,3069.0,-999.0,348116730.0,319103395.0,62783.0,12.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:34,100614.0,2953.0,609.0,3068.0,-999.0,348116737.0,319103388.0,62431.0,13.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:35,100612.0,2960.0,608.0,3069.0,-999.0,348116752.0,319103408.0,63093.0,13.0,47.4,312.4,740.8,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:36,100614.0,2960.0,608.0,3070.0,-999.0,348116769.0,319103421.0,63047.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:37,100611.0,2969.0,608.0,3070.0,-999.0,348116747.0,319103403.0,63236.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:38,100610.0,2966.0,608.0,3072.0,-999.0,348116713.0,319103376.0,63111.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:39,100611.0,2973.0,608.0,3072.0,-999.0,348116722.0,319103391.0,63422.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:40,100614.0,2970.0,608.0,3073.0,-999.0,348116721.0,319103406.0,64126.0,13.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:41,100615.0,2970.0,608.0,3073.0,-999.0,348116726.0,319103420.0,64649.0,13.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:42,100614.0,2972.0,608.0,3073.0,-999.0,348116767.0,319103444.0,64693.0,11.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:43,100614.0,2970.0,608.0,3073.0,-999.0,348116810.0,319103457.0,64472.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:44,100611.0,2966.0,608.0,3073.0,-999.0,348116814.0,319103461.0,64872.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:45,100616.0,2960.0,608.0,3074.0,-999.0,348116802.0,319103447.0,64809.0,12.0,47.4,312.4,739.7,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:46,100612.0,2957.0,608.0,3073.0,-999.0,348116790.0,319103449.0,65110.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:47,100613.0,2964.0,608.0,3076.0,-999.0,348116772.0,319103445.0,65337.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:48,100611.0,2957.0,607.0,3076.0,-999.0,348116776.0,319103460.0,65793.0,13.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:49,100618.0,2962.0,607.0,3073.0,-999.0,348116795.0,319103501.0,66439.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:50,100613.0,2962.0,607.0,3074.0,-999.0,348116792.0,319103504.0,66260.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:51,100616.0,2964.0,607.0,3074.0,-999.0,348116795.0,319103495.0,65910.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:52,100610.0,2964.0,607.0,3076.0,-999.0,348116789.0,319103483.0,65590.0,13.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:53,100614.0,2962.0,607.0,3076.0,-999.0,348116776.0,319103498.0,66273.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:54,100615.0,2960.0,607.0,3076.0,-999.0,348116791.0,319103516.0,65943.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:55,100613.0,2959.0,607.0,3074.0,-999.0,348116797.0,319103525.0,65714.0,12.0,47.3,312.4,740.2,0.9975,12.1,0.0,0.0,0.0
2023-08-26 19:29:56,100614.0,2959.0,607.0,3076.0,-999.0,348116807.0,319103526.0,64957.0,13.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:57,100619.0,2960.0,608.0,3074.0,-999.0,348116800.0,319103536.0,65211.0,13.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:58,100608.0,2960.0,608.0,3074.0,-999.0,348116802.0,319103531.0,65047.0,12.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:29:59,100612.0,2957.0,608.0,3074.0,-999.0,348116807.0,319103525.0,65003.0,13.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:00,100613.0,2960.0,608.0,3074.0,-999.0,348116828.0,319103530.0,65095.0,12.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:01,100612.0,2966.0,607.0,3074.0,-999.0,348116813.0,319103547.0,65130.0,11.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:02,100614.0,2966.0,607.0,3076.0,-999.0,348116806.0,319103565.0,65111.0,12.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:03,100614.0,2967.0,607.0,3076.0,-999.0,348116814.0,319103567.0,64468.0,12.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:04,100611.0,2968.0,607.0,3077.0,-999.0,348116823.0,319103563.0,63784.0,12.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:05,100608.0,2970.0,606.0,3077.0,-999.0,348116843.0,319103578.0,63571.0,13.0,47.3,312.4,739.7,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:06,100614.0,2972.0,606.0,3080.0,-999.0,348116850.0,319103576.0,63047.0,13.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:07,100607.0,2966.0,606.0,3079.0,-999.0,348116818.0,319103559.0,62813.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:08,100613.0,2964.0,606.0,3077.0,-999.0,348116783.0,319103531.0,61951.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:09,100614.0,2964.0,606.0,3077.0,-999.0,348116793.0,319103524.0,61654.0,13.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:10,100614.0,2958.0,606.0,3079.0,-999.0,348116764.0,319103498.0,61235.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:11,100613.0,2956.0,606.0,3080.0,-999.0,348116707.0,319103455.0,61223.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:12,100616.0,2953.0,605.0,3079.0,-999.0,348116661.0,319103424.0,60721.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:13,100610.0,2945.0,606.0,3080.0,-999.0,348116605.0,319103411.0,61322.0,13.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:14,100613.0,2945.0,605.0,3079.0,-999.0,348116551.0,319103393.0,61444.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:15,100613.0,2941.0,606.0,3079.0,-999.0,348116534.0,319103384.0,61505.0,12.0,47.0,312.4,741.5,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:16,100611.0,2947.0,606.0,3079.0,-999.0,348116503.0,319103377.0,61599.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:17,100618.0,2949.0,606.0,3079.0,-999.0,348116495.0,319103368.0,60874.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:18,100607.0,2947.0,605.0,3079.0,-999.0,348116482.0,319103363.0,60617.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:19,100607.0,2953.0,605.0,3080.0,-999.0,348116473.0,319103354.0,60592.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:20,100613.0,2953.0,605.0,3080.0,-999.0,348116457.0,319103337.0,60775.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:21,100607.0,2953.0,605.0,3080.0,-999.0,348116462.0,319103313.0,60626.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:22,100610.0,2954.0,605.0,3080.0,-999.0,348116482.0,319103305.0,60753.0,13.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:23,100612.0,2945.0,606.0,3080.0,-999.0,348116491.0,319103276.0,60146.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:24,100614.0,2943.0,606.0,3080.0,-999.0,348116518.0,319103261.0,59880.0,14.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:25,100613.0,2951.0,606.0,3080.0,-999.0,348116540.0,319103270.0,59958.0,12.0,47.0,312.4,742.0,0.9976,12.1,0.0,0.0,0.0
2023-08-26 19:30:26,100611.0,2960.0,605.0,3081.0,-999.0,348116560.0,319103258.0,59666.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:27,100614.0,2959.0,605.0,3080.0,-999.0,348116576.0,319103254.0,59630.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:28,100611.0,2962.0,605.0,3081.0,-999.0,348116575.0,319103248.0,59662.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:29,100609.0,2962.0,605.0,3080.0,-999.0,348116574.0,319103228.0,59772.0,11.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:30,100612.0,2957.0,605.0,3080.0,-999.0,348116557.0,319103205.0,59815.0,13.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:31,100609.0,2960.0,605.0,3083.0,-999.0,348116572.0,319103210.0,59882.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:32,100611.0,2962.0,605.0,3083.0,-999.0,348116592.0,319103202.0,59438.0,13.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:33,100613.0,2962.0,605.0,3083.0,-999.0,348116595.0,319103204.0,59935.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:34,100611.0,2964.0,605.0,3081.0,-999.0,348116547.0,319103187.0,60461.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:35,100615.0,2966.0,605.0,3083.0,-999.0,348116526.0,319103164.0,60011.0,12.0,46.5,312.4,739.8,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:36,100611.0,2972.0,605.0,3084.0,-999.0,348116515.0,319103158.0,59853.0,13.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:37,100613.0,2963.0,605.0,3083.0,-999.0,348116519.0,319103151.0,59780.0,11.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:38,100611.0,2966.0,604.0,3083.0,-999.0,348116521.0,319103160.0,60146.0,13.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:39,100611.0,2964.0,605.0,3084.0,-999.0,348116508.0,319103174.0,60436.0,13.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:40,100608.0,2966.0,605.0,3084.0,-999.0,348116489.0,319103195.0,61259.0,12.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:41,100616.0,2966.0,604.0,3083.0,-999.0,348116469.0,319103208.0,61693.0,11.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:42,100613.0,2968.0,605.0,3084.0,-999.0,348116437.0,319103211.0,61666.0,12.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:43,100609.0,2966.0,605.0,3086.0,-999.0,348116406.0,319103212.0,61774.0,12.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:44,100616.0,2970.0,604.0,3084.0,-999.0,348116374.0,319103213.0,62299.0,12.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:45,100608.0,2974.0,604.0,3084.0,-999.0,348116347.0,319103196.0,61941.0,13.0,46.1,312.4,740.9,0.9977,12.1,0.0,0.0,0.0
2023-08-26 19:30:46,100611.0,2979.0,604.0,3086.0,-999.0,348116348.0,319103183.0,61959.0,12.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:47,100613.0,2972.0,604.0,3087.0,-999.0,348116367.0,319103184.0,61752.0,13.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:48,100610.0,2966.0,604.0,3086.0,-999.0,348116344.0,319103180.0,61632.0,12.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:49,100610.0,2972.0,604.0,3087.0,-999.0,348116348.0,319103193.0,61611.0,12.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:50,100610.0,2972.0,604.0,3087.0,-999.0,348116354.0,319103201.0,61659.0,13.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:51,100615.0,2974.0,604.0,3088.0,-999.0,348116369.0,319103230.0,62355.0,13.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:52,100608.0,2976.0,604.0,3088.0,-999.0,348116360.0,319103251.0,62836.0,12.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:53,100610.0,2976.0,603.0,3087.0,-999.0,348116335.0,319103266.0,63199.0,12.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
2023-08-26 19:30:54,100613.0,2978.0,603.0,3090.0,-999.0,348116300.0,319103285.0,63488.0,12.0,45.8,312.4,740.7,0.9978,12.1,0.0,0.0,0.0
