timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 18:29:00,100589.0,3012.0,567.0,3163.0,-999.0,348116986.0,319103905.0,55211.0,9.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:01,100587.0,3012.0,567.0,3160.0,-999.0,348116984.0,319103929.0,57452.0,9.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:02,100588.0,3016.0,568.0,3158.0,-999.0,348116979.0,319103861.0,57420.0,9.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:03,100589.0,3018.0,568.0,3157.0,-999.0,348116959.0,319103808.0,57305.0,8.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:04,100593.0,3022.0,568.0,3158.0,-999.0,348116951.0,319103821.0,57882.0,9.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:05,100587.0,3028.0,568.0,3158.0,-999.0,348116948.0,319103846.0,58463.0,9.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:06,100589.0,3038.0,568.0,3160.0,-999.0,348116933.0,319103868.0,58937.0,9.0,44.2,312.4,741.5,1.0136,12.1,0.0,0.0,0.0
2023-08-26 18:29:07,100593.0,3049.0,567.0,3160.0,-999.0,348116912.0,319103848.0,58982.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:08,100589.0,3048.0,567.0,3161.0,-999.0,348116891.0,319103903.0,59002.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:09,100591.0,3049.0,567.0,3161.0,-999.0,348116872.0,319103957.0,59070.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:10,100592.0,3036.0,567.0,3161.0,-999.0,348116861.0,319103952.0,58353.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:11,100587.0,3028.0,567.0,3160.0,-999.0,348116852.0,319103955.0,58449.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:12,100590.0,3024.0,567.0,3161.0,-999.0,348116853.0,319103939.0,58714.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:13,100585.0,3028.0,567.0,3161.0,-999.0,348116861.0,319103990.0,59825.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:14,100591.0,3036.0,567.0,3163.0,-999.0,348116870.0,319103992.0,59625.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:15,100590.0,3036.0,567.0,3163.0,-999.0,348116877.0,319103949.0,58903.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:16,100591.0,3042.0,567.0,3164.0,-999.0,348116884.0,319103958.0,59302.0,9.0,44.6,312.4,739.2,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:17,100589.0,3047.0,567.0,3163.0,-999.0,348116895.0,319103977.0,60064.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:18,100590.0,3036.0,567.0,3163.0,-999.0,348116882.0,319103965.0,59351.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:19,100585.0,3027.0,567.0,3163.0,-999.0,348116875.0,319104033.0,60202.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:20,100589.0,3028.0,567.0,3164.0,-999.0,348116882.0,319104044.0,60068.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:22,100584.0,3026.0,567.0,3164.0,-999.0,348116887.0,319104008.0,59548.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:23,100589.0,3036.0,568.0,3163.0,-999.0,348116917.0,319103994.0,60472.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:24,100591.0,3032.0,570.0,3163.0,-999.0,348116963.0,319103970.0,60750.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:25,100592.0,3034.0,569.0,3163.0,-999.0,348116978.0,319103944.0,60721.0,9.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:26,100596.0,3030.0,568.0,3161.0,-999.0,348116975.0,319103962.0,61290.0,8.0,45.0,312.4,741.9,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:29:27,100588.0,3034.0,568.0,3161.0,-999.0,348116973.0,319103958.0,62992.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:28,100582.0,3032.0,568.0,3161.0,-999.0,348116917.0,319103933.0,66061.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:29,100584.0,3044.0,568.0,3163.0,-999.0,348116889.0,319103874.0,67513.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:30,100583.0,3057.0,577.0,3163.0,-999.0,348116948.0,319103756.0,67700.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:31,100586.0,3050.0,578.0,3163.0,-999.0,348116932.0,319103752.0,68867.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:32,100586.0,3054.0,573.0,3161.0,-999.0,348116912.0,319103780.0,67894.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:33,100587.0,3052.0,572.0,3161.0,-999.0,348116929.0,319103839.0,66366.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:34,100590.0,3044.0,572.0,3161.0,-999.0,348116876.0,319103866.0,66813.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:35,100590.0,3042.0,571.0,3160.0,-999.0,348116830.0,319103829.0,65909.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:36,100590.0,3038.0,570.0,3160.0,-999.0,348116832.0,319103882.0,65871.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:37,100590.0,3036.0,570.0,3161.0,-999.0,348116837.0,319103924.0,65513.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:38,100594.0,3041.0,571.0,3163.0,-999.0,348116826.0,319103963.0,65514.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:39,100592.0,3046.0,571.0,3163.0,-999.0,348116818.0,319103871.0,64953.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:40,100593.0,3047.0,571.0,3163.0,-999.0,348116858.0,319103653.0,63743.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:41,100590.0,3053.0,571.0,3164.0,-999.0,348116869.0,319103566.0,63628.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:42,100591.0,3054.0,571.0,3164.0,-999.0,348116859.0,319103531.0,62343.0,8.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:43,100590.0,3057.0,572.0,3164.0,-999.0,348116844.0,319103551.0,61920.0,8.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:44,100592.0,3059.0,571.0,3164.0,-999.0,348116825.0,319103482.0,61328.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:45,100591.0,3058.0,571.0,3165.0,-999.0,348116832.0,319103390.0,59098.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:46,100590.0,3061.0,572.0,3165.0,-999.0,348116839.0,319103452.0,59106.0,9.0,45.3,312.4,738.9,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:47,100593.0,3058.0,572.0,3165.0,-999.0,348116844.0,319103453.0,59643.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:48,100591.0,3059.0,571.0,3167.0,-999.0,348116854.0,319103312.0,58259.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:49,100592.0,3055.0,569.0,3167.0,-999.0,348116866.0,319103246.0,56462.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:50,100591.0,3055.0,568.0,3167.0,-999.0,348116870.0,319103155.0,54781.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:51,100594.0,3051.0,567.0,3167.0,-999.0,348116862.0,319103052.0,52854.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:52,100592.0,3048.0,571.0,3167.0,-999.0,348116850.0,319103021.0,52490.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:53,100592.0,3051.0,581.0,3167.0,-999.0,348116832.0,319102965.0,51753.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:54,100592.0,3048.0,582.0,3167.0,-999.0,348116787.0,319103014.0,51270.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:55,100591.0,3047.0,579.0,3167.0,-999.0,348116730.0,319103146.0,51473.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:56,100593.0,3038.0,573.0,3167.0,-999.0,348116657.0,319103209.0,50688.0,9.0,45.5,312.4,740.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:57,100596.0,3036.0,571.0,3165.0,-999.0,348116580.0,319103174.0,50287.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:58,100593.0,3045.0,569.0,3167.0,-999.0,348116507.0,319103194.0,48693.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:29:59,100597.0,3038.0,568.0,3167.0,-999.0,348116494.0,319103263.0,48763.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:00,100594.0,3038.0,567.0,3168.0,-999.0,348116520.0,319103306.0,49378.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:01,100593.0,3043.0,567.0,3168.0,-999.0,348116478.0,319103237.0,47004.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:02,100592.0,3040.0,566.0,3167.0,-999.0,348116471.0,319103294.0,47535.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:03,100591.0,3040.0,566.0,3165.0,-999.0,348116372.0,319103538.0,49318.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:04,100591.0,3032.0,567.0,3164.0,-999.0,348116183.0,319103706.0,49361.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:05,100591.0,3028.0,567.0,3163.0,-999.0,348116107.0,319103703.0,47546.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:06,100596.0,3026.0,567.0,3163.0,-999.0,348116100.0,319103628.0,47516.0,9.0,45.6,312.5,739.7,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:07,100595.0,3036.0,567.0,3163.0,-999.0,348116072.0,319103481.0,47181.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:08,100593.0,3034.0,567.0,3164.0,-999.0,348116097.0,319103376.0,47527.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:09,100595.0,3036.0,567.0,3164.0,-999.0,348116102.0,319103380.0,47035.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:10,100587.0,3045.0,567.0,3165.0,-999.0,348116110.0,319103452.0,47925.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:11,100593.0,3038.0,567.0,3165.0,-999.0,348116092.0,319103386.0,46748.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:12,100594.0,3042.0,567.0,3165.0,-999.0,348116103.0,319103257.0,46571.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:13,100590.0,3045.0,567.0,3165.0,-999.0,348116133.0,319103175.0,46419.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:14,100593.0,3044.0,567.0,3164.0,-999.0,348116149.0,319103218.0,46410.0,8.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:15,100589.0,3038.0,567.0,3164.0,-999.0,348116150.0,319103305.0,46818.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:16,100590.0,3040.0,567.0,3164.0,-999.0,348116144.0,319103258.0,45670.0,9.0,45.9,312.4,741.2,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:17,100593.0,3034.0,567.0,3164.0,-999.0,348116195.0,319103206.0,47028.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:18,100593.0,3044.0,567.0,3164.0,-999.0,348116212.0,319103119.0,47182.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:19,100592.0,3040.0,567.0,3165.0,-999.0,348116225.0,319103064.0,46492.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:20,100592.0,3038.0,567.0,3164.0,-999.0,348116219.0,319102992.0,45706.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:21,100594.0,3038.0,567.0,3164.0,-999.0,348116245.0,319102902.0,46301.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:22,100598.0,3040.0,567.0,3164.0,-999.0,348116255.0,319102930.0,46189.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:23,100594.0,3036.0,567.0,3164.0,-999.0,348116239.0,319103000.0,46401.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:24,100592.0,3043.0,568.0,3161.0,-999.0,348116252.0,319103034.0,46576.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:25,100592.0,3034.0,568.0,3161.0,-999.0,348116266.0,319103063.0,45990.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:26,100594.0,3030.0,568.0,3161.0,-999.0,348116266.0,319103010.0,45377.0,9.0,46.4,312.5,739.1,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:27,100594.0,3026.0,568.0,3160.0,-999.0,348116258.0,319102922.0,44473.0,9.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:28,100592.0,3026.0,568.0,3157.0,-999.0,348116253.0,319102750.0,44057.0,9.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:29,100594.0,3022.0,569.0,3157.0,-999.0,348116239.0,319102601.0,42960.0,9.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:30,100594.0,3037.0,569.0,3157.0,-999.0,348116235.0,319102533.0,42880.0,9.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:31,100594.0,3030.0,571.0,3158.0,-999.0,348116246.0,319102524.0,43728.0,9.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:32,100591.0,3040.0,571.0,3158.0,-999.0,348116241.0,319102491.0,43424.0,8.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:33,100594.0,3038.0,571.0,3158.0,-999.0,348116228.0,319102467.0,42934.0,8.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:34,100596.0,3038.0,571.0,3158.0,-999.0,348116229.0,319102444.0,41934.0,8.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:35,100594.0,3044.0,574.0,3160.0,-999.0,348116235.0,319102431.0,41589.0,8.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:36,100594.0,3045.0,573.0,3160.0,-999.0,348116226.0,319102379.0,40353.0,8.0,46.8,312.5,739.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:37,100590.0,3045.0,571.0,3158.0,-999.0,348116200.0,319102332.0,38368.0,9.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:38,100593.0,3047.0,570.0,3158.0,-999.0,348116180.0,319102295.0,37932.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:39,100592.0,3049.0,569.0,3160.0,-999.0,348116184.0,319102301.0,37824.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:40,100593.0,3042.0,569.0,3160.0,-999.0,348116210.0,319102347.0,38652.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:41,100592.0,3039.0,569.0,3160.0,-999.0,348116223.0,319102321.0,39090.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:42,100593.0,3039.0,569.0,3160.0,-999.0,348116242.0,319102386.0,40296.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:43,100596.0,3044.0,569.0,3160.0,-999.0,348116266.0,319102456.0,41430.0,9.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:44,100598.0,3046.0,569.0,3161.0,-999.0,348116271.0,319102447.0,42165.0,9.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:45,100598.0,3049.0,569.0,3161.0,-999.0,348116269.0,319102414.0,42706.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:46,100592.0,3042.0,569.0,3160.0,-999.0,348116280.0,319102455.0,43914.0,8.0,46.7,312.4,740.6,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:47,100596.0,3044.0,569.0,3161.0,-999.0,348116281.0,319102419.0,42971.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:48,100593.0,3051.0,569.0,3161.0,-999.0,348116281.0,319102382.0,42362.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:49,100593.0,3049.0,568.0,3161.0,-999.0,348116282.0,319102348.0,41603.0,9.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:50,100597.0,3053.0,568.0,3163.0,-999.0,348116283.0,319102360.0,41725.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:51,100596.0,3053.0,569.0,3161.0,-999.0,348116292.0,319102348.0,41747.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:52,100589.0,3047.0,569.0,3163.0,-999.0,348116303.0,319102369.0,42165.0,9.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:53,100588.0,3038.0,570.0,3160.0,-999.0,348116326.0,319102405.0,42900.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:54,100594.0,3036.0,570.0,3160.0,-999.0,348116326.0,319102401.0,42959.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:55,100592.0,3034.0,570.0,3158.0,-999.0,348116314.0,319102413.0,43213.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:56,100591.0,3026.0,570.0,3158.0,-999.0,348116322.0,319102440.0,43662.0,8.0,46.8,312.4,740.4,1.0135,12.1,0.0,0.0,0.0
2023-08-26 18:30:57,100591.0,3024.0,571.0,3157.0,-999.0,348116358.0,319102549.0,45505.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:58,100596.0,3014.0,571.0,3157.0,-999.0,348116382.0,319102594.0,45755.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:30:59,100595.0,3021.0,571.0,3156.0,-999.0,348116387.0,319102620.0,46101.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:00,100595.0,3014.0,571.0,3156.0,-999.0,348116403.0,319102672.0,47112.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:01,100593.0,3016.0,572.0,3153.0,-999.0,348116433.0,319102731.0,48597.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:02,100595.0,3030.0,572.0,3156.0,-999.0,348116480.0,319102825.0,51069.0,9.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:03,100592.0,3036.0,571.0,3154.0,-999.0,348116488.0,319102784.0,50799.0,9.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:04,100596.0,3040.0,571.0,3156.0,-999.0,348116483.0,319102796.0,51536.0,9.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:05,100595.0,3036.0,571.0,3156.0,-999.0,348116498.0,319102821.0,52886.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:06,100600.0,3044.0,571.0,3156.0,-999.0,348116506.0,319102789.0,52964.0,8.0,46.6,312.4,740.4,1.0134,12.1,0.0,0.0,0.0
2023-08-26 18:31:07,100596.0,3049.0,571.0,3157.0,-999.0,348116523.0,319102780.0,52900.0,9.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:08,100595.0,3050.0,571.0,3157.0,-999.0,348116542.0,319102820.0,53535.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:09,100596.0,3049.0,570.0,3157.0,-999.0,348116547.0,319102807.0,53917.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:10,100597.0,3051.0,570.0,3157.0,-999.0,348116570.0,319102871.0,55961.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:11,100597.0,3059.0,571.0,3157.0,-999.0,348116590.0,319102870.0,55977.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:12,100597.0,3057.0,571.0,3157.0,-999.0,348116583.0,319102831.0,56334.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:13,100597.0,3061.0,571.0,3157.0,-999.0,348116581.0,319102809.0,56834.0,9.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:14,100595.0,3054.0,571.0,3157.0,-999.0,348116599.0,319102786.0,56635.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:15,100596.0,3056.0,571.0,3157.0,-999.0,348116601.0,319102731.0,55609.0,8.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:16,100594.0,3059.0,571.0,3158.0,-999.0,348116611.0,319102767.0,56816.0,9.0,46.6,312.4,739.1,1.0133,12.1,0.0,0.0,0.0
2023-08-26 18:31:17,100595.0,3061.0,570.0,3158.0,-999.0,348116642.0,319102758.0,57314.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:18,100589.0,3056.0,570.0,3158.0,-999.0,348116676.0,319102739.0,57428.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:20,100594.0,3056.0,571.0,3158.0,-999.0,348116676.0,319102646.0,56769.0,9.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:21,100594.0,3052.0,571.0,3156.0,-999.0,348116666.0,319102589.0,56439.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:22,100593.0,3061.0,572.0,3154.0,-999.0,348116662.0,319102552.0,56114.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:23,100591.0,3050.0,573.0,3154.0,-999.0,348116661.0,319102566.0,56036.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:24,100594.0,3042.0,573.0,3154.0,-999.0,348116670.0,319102591.0,56375.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:25,100593.0,3044.0,572.0,3154.0,-999.0,348116674.0,319102573.0,55332.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:26,100591.0,3040.0,572.0,3154.0,-999.0,348116667.0,319102628.0,55510.0,8.0,46.6,312.4,742.0,1.0131,12.1,0.0,0.0,0.0
2023-08-26 18:31:27,100592.0,3038.0,573.0,3153.0,-999.0,348116669.0,319102674.0,56075.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
2023-08-26 18:31:28,100592.0,3034.0,575.0,3154.0,-999.0,348116674.0,319102649.0,55612.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
2023-08-26 18:31:29,100596.0,3040.0,576.0,3154.0,-999.0,348116649.0,319102678.0,56225.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
2023-08-26 18:31:30,100594.0,3036.0,575.0,3153.0,-999.0,348116638.0,319102810.0,57968.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
2023-08-26 18:31:31,100589.0,3044.0,574.0,3152.0,-999.0,348116614.0,319102865.0,58591.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
2023-08-26 18:31:32,100597.0,3049.0,575.0,3150.0,-999.0,348116586.0,319102936.0,59821.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
2023-08-26 18:31:33,100596.0,3044.0,575.0,3150.0,-999.0,348116594.0,319103035.0,60871.0,8.0,46.8,312.4,742.0,1.0129,12.1,0.0,0.0,0.0
