timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 21:01:31,100660.0,2959.0,622.0,3066.0,-999.0,348117162.0,319102236.0,21731.0,11.0,42.9,311.9,741.7,0.9878,12.1,0.0,0.0,0.0
2023-08-26 21:01:32,100659.0,2957.0,622.0,3066.0,-999.0,348117186.0,319102206.0,21242.0,12.0,42.9,311.9,741.7,0.9878,12.1,0.0,0.0,0.0
2023-08-26 21:01:33,100663.0,2957.0,622.0,3066.0,-999.0,348117200.0,319102175.0,20430.0,11.0,42.9,311.9,741.7,0.9878,12.1,0.0,0.0,0.0
2023-08-26 21:01:34,100656.0,2957.0,621.0,3066.0,-999.0,348117174.0,319102161.0,20204.0,11.0,42.9,311.9,741.7,0.9878,12.1,0.0,0.0,0.0
2023-08-26 21:01:35,100656.0,2959.0,622.0,3068.0,-999.0,348117175.0,319102125.0,19578.0,10.0,42.9,311.9,741.7,0.9878,12.1,0.0,0.0,0.0
2023-08-26 21:01:36,100657.0,2963.0,622.0,3068.0,-999.0,348117201.0,319102108.0,19029.0,11.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:37,100659.0,2959.0,621.0,3068.0,-999.0,348117225.0,319102088.0,18403.0,11.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:38,100654.0,2957.0,621.0,3068.0,-999.0,348117237.0,319102057.0,17591.0,12.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:39,100658.0,2955.0,621.0,3068.0,-999.0,348117247.0,319102029.0,16871.0,11.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:40,100657.0,2955.0,621.0,3068.0,-999.0,348117215.0,319102019.0,17172.0,11.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:41,100660.0,2957.0,621.0,3068.0,-999.0,348117198.0,319101988.0,16816.0,12.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:42,100658.0,2955.0,621.0,3066.0,-999.0,348117166.0,319101993.0,17467.0,11.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:43,100656.0,2946.0,622.0,3066.0,-999.0,348117128.0,319101994.0,17854.0,10.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:44,100659.0,2938.0,622.0,3065.0,-999.0,348117117.0,319101988.0,17648.0,10.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:45,100661.0,2936.0,622.0,3063.0,-999.0,348117129.0,319101990.0,17331.0,11.0,43.0,311.9,742.2,0.9879,12.1,0.0,0.0,0.0
2023-08-26 21:01:46,100662.0,2936.0,623.0,3062.0,-999.0,348117141.0,319101996.0,16914.0,11.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:47,100659.0,2929.0,623.0,3061.0,-999.0,348117160.0,319101987.0,16428.0,10.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:48,100662.0,2936.0,624.0,3059.0,-999.0,348117163.0,319101990.0,16427.0,11.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:49,100661.0,2923.0,624.0,3058.0,-999.0,348117164.0,319101989.0,16422.0,11.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:50,100657.0,2925.0,625.0,3058.0,-999.0,348117157.0,319101984.0,16545.0,10.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:51,100658.0,2917.0,625.0,3055.0,-999.0,348117130.0,319101985.0,17062.0,10.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:52,100658.0,2916.0,626.0,3055.0,-999.0,348117121.0,319101978.0,17354.0,10.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:53,100658.0,2912.0,627.0,3054.0,-999.0,348117134.0,319101936.0,16879.0,9.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:54,100660.0,2915.0,627.0,3052.0,-999.0,348117115.0,319101931.0,16985.0,10.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:55,100657.0,2904.0,627.0,3052.0,-999.0,348117083.0,319101939.0,17402.0,9.0,43.5,311.9,742.2,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:56,100660.0,2904.0,627.0,3051.0,-999.0,348117069.0,319101922.0,17252.0,9.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:57,100659.0,2895.0,627.0,3048.0,-999.0,348117044.0,319101926.0,17963.0,10.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:58,100657.0,2895.0,627.0,3047.0,-999.0,348117034.0,319101909.0,18135.0,10.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:01:59,100660.0,2895.0,628.0,3047.0,-999.0,348117028.0,319101910.0,18103.0,9.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:00,100660.0,2899.0,628.0,3045.0,-999.0,348117025.0,319101945.0,18480.0,10.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:01,100659.0,2902.0,628.0,3045.0,-999.0,348117025.0,319101955.0,18950.0,10.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:02,100661.0,2909.0,628.0,3045.0,-999.0,348116980.0,319101965.0,20277.0,9.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:03,100662.0,2904.0,628.0,3044.0,-999.0,348116932.0,319101971.0,21050.0,10.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:04,100662.0,2913.0,628.0,3044.0,-999.0,348116922.0,319101963.0,21082.0,10.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:05,100657.0,2921.0,628.0,3044.0,-999.0,348116894.0,319101958.0,21679.0,9.0,43.6,311.9,741.4,0.988,12.1,0.0,0.0,0.0
2023-08-26 21:02:06,100664.0,2921.0,629.0,3044.0,-999.0,348116886.0,319101943.0,21758.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:07,100663.0,2923.0,629.0,3044.0,-999.0,348116884.0,319101945.0,21948.0,11.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:08,100659.0,2928.0,629.0,3043.0,-999.0,348116880.0,319101920.0,21500.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:09,100661.0,2932.0,629.0,3043.0,-999.0,348116834.0,319101929.0,22085.0,11.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:10,100659.0,2938.0,629.0,3044.0,-999.0,348116824.0,319101918.0,21839.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:11,100664.0,2934.0,629.0,3043.0,-999.0,348116823.0,319101910.0,21951.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:12,100661.0,2938.0,628.0,3043.0,-999.0,348116814.0,319101916.0,22069.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:13,100658.0,2936.0,628.0,3044.0,-999.0,348116797.0,319101917.0,22095.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:14,100664.0,2936.0,628.0,3043.0,-999.0,348116779.0,319101939.0,22824.0,9.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:15,100656.0,2938.0,628.0,3043.0,-999.0,348116810.0,319101946.0,22879.0,10.0,43.7,312.0,739.4,0.9881,12.1,0.0,0.0,0.0
2023-08-26 21:02:16,100659.0,2936.0,628.0,3043.0,-999.0,348116799.0,319101970.0,23441.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:17,100661.0,2940.0,627.0,3043.0,-999.0,348116757.0,319101966.0,24105.0,9.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:18,100656.0,2936.0,627.0,3043.0,-999.0,348116700.0,319102015.0,25457.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:19,100662.0,2936.0,627.0,3043.0,-999.0,348116698.0,319102047.0,25756.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:20,100657.0,2938.0,627.0,3043.0,-999.0,348116690.0,319102084.0,26587.0,9.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:21,100660.0,2938.0,628.0,3043.0,-999.0,348116656.0,319102112.0,27357.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:22,100662.0,2936.0,628.0,3043.0,-999.0,348116669.0,319102099.0,27304.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:23,100663.0,2940.0,628.0,3044.0,-999.0,348116680.0,319102106.0,27811.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:24,100660.0,2942.0,628.0,3044.0,-999.0,348116682.0,319102119.0,28426.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:25,100663.0,2944.0,628.0,3044.0,-999.0,348116683.0,319102152.0,29133.0,10.0,43.7,312.0,739.5,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:26,100660.0,2944.0,627.0,3044.0,-999.0,348116662.0,319102178.0,29745.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:27,100662.0,2949.0,627.0,3045.0,-999.0,348116644.0,319102203.0,30216.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:28,100660.0,2949.0,627.0,3045.0,-999.0,348116657.0,319102224.0,30327.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:29,100661.0,2949.0,627.0,3045.0,-999.0,348116653.0,319102255.0,31023.0,9.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:30,100658.0,2946.0,626.0,3044.0,-999.0,348116638.0,319102281.0,31424.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:31,100662.0,2947.0,628.0,3045.0,-999.0,348116621.0,319102269.0,31487.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:32,100662.0,2951.0,629.0,3045.0,-999.0,348116619.0,319102244.0,31427.0,11.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:33,100666.0,2949.0,627.0,3045.0,-999.0,348116630.0,319102262.0,31888.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:34,100659.0,2947.0,627.0,3045.0,-999.0,348116674.0,319102210.0,31316.0,10.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:35,100659.0,2953.0,627.0,3045.0,-999.0,348116675.0,319102217.0,32081.0,9.0,43.6,312.0,740.1,0.9882,12.1,0.0,0.0,0.0
2023-08-26 21:02:36,100661.0,2953.0,627.0,3045.0,-999.0,348116686.0,319102208.0,32189.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:37,100662.0,2951.0,627.0,3047.0,-999.0,348116721.0,319102164.0,31537.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:38,100660.0,2949.0,626.0,3047.0,-999.0,348116729.0,319102139.0,31553.0,11.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:39,100665.0,2949.0,626.0,3048.0,-999.0,348116718.0,319102117.0,31582.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:40,100660.0,2951.0,626.0,3048.0,-999.0,348116720.0,319102107.0,32126.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:41,100662.0,2949.0,626.0,3048.0,-999.0,348116707.0,319102118.0,32777.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:42,100661.0,2948.0,626.0,3050.0,-999.0,348116695.0,319102127.0,33021.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:43,100663.0,2951.0,626.0,3048.0,-999.0,348116670.0,319102141.0,34105.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:44,100656.0,2953.0,626.0,3050.0,-999.0,348116678.0,319102101.0,33767.0,11.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:45,100660.0,2949.0,627.0,3050.0,-999.0,348116700.0,319102057.0,33033.0,10.0,43.8,312.0,741.0,0.9883,12.1,0.0,0.0,0.0
2023-08-26 21:02:46,100658.0,2951.0,629.0,3050.0,-999.0,348116712.0,319102026.0,32086.0,10.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:47,100662.0,2949.0,629.0,3048.0,-999.0,348116656.0,319102012.0,31956.0,10.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:48,100658.0,2944.0,629.0,3050.0,-999.0,348116602.0,319102001.0,32472.0,10.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:49,100662.0,2951.0,629.0,3050.0,-999.0,348116595.0,319101989.0,32838.0,9.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:50,100665.0,2951.0,629.0,3051.0,-999.0,348116554.0,319102004.0,34234.0,9.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:51,100665.0,2953.0,629.0,3050.0,-999.0,348116539.0,319101970.0,34305.0,9.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:52,100661.0,2951.0,629.0,3051.0,-999.0,348116556.0,319101965.0,34118.0,9.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:53,100660.0,2948.0,628.0,3051.0,-999.0,348116572.0,319101997.0,34058.0,10.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:54,100662.0,2949.0,627.0,3050.0,-999.0,348116563.0,319102018.0,34241.0,9.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:55,100662.0,2948.0,627.0,3051.0,-999.0,348116555.0,319102029.0,34437.0,9.0,43.7,312.0,742.5,0.9884,12.1,0.0,0.0,0.0
2023-08-26 21:02:56,100662.0,2951.0,626.0,3050.0,-999.0,348116537.0,319102046.0,35259.0,8.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:02:57,100657.0,2955.0,625.0,3051.0,-999.0,348116518.0,319102065.0,36080.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:02:58,100664.0,2940.0,625.0,3051.0,-999.0,348116546.0,319102061.0,35122.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:02:59,100664.0,2949.0,625.0,3052.0,-999.0,348116612.0,319102058.0,33626.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:00,100659.0,2953.0,625.0,3051.0,-999.0,348116637.0,319102105.0,34340.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:01,100662.0,2953.0,625.0,3052.0,-999.0,348116631.0,319102134.0,34910.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:02,100663.0,2955.0,625.0,3051.0,-999.0,348116636.0,319102137.0,34790.0,10.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:03,100659.0,2949.0,625.0,3052.0,-999.0,348116623.0,319102164.0,35382.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:04,100660.0,2953.0,625.0,3054.0,-999.0,348116662.0,319102178.0,35025.0,9.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:05,100661.0,2955.0,625.0,3054.0,-999.0,348116695.0,319102210.0,35399.0,10.0,44.0,312.0,742.3,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:06,100664.0,2957.0,625.0,3054.0,-999.0,348116723.0,319102234.0,35401.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:07,100663.0,2955.0,625.0,3055.0,-999.0,348116692.0,319102267.0,36246.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:08,100662.0,2959.0,625.0,3052.0,-999.0,348116646.0,319102265.0,35950.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:09,100662.0,2951.0,625.0,3054.0,-999.0,348116586.0,319102282.0,36643.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:11,100657.0,2950.0,625.0,3055.0,-999.0,348116528.0,319102305.0,37807.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:12,100663.0,2950.0,625.0,3054.0,-999.0,348116519.0,319102323.0,38366.0,10.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:13,100661.0,2953.0,625.0,3054.0,-999.0,348116495.0,319102346.0,38937.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:14,100664.0,2953.0,625.0,3055.0,-999.0,348116471.0,319102361.0,39329.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:15,100662.0,2955.0,627.0,3055.0,-999.0,348116457.0,319102378.0,40184.0,9.0,43.8,312.0,742.2,0.9885,12.1,0.0,0.0,0.0
2023-08-26 21:03:16,100663.0,2961.0,627.0,3055.0,-999.0,348116437.0,319102386.0,40838.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:17,100663.0,2955.0,628.0,3055.0,-999.0,348116403.0,319102386.0,41958.0,11.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:18,100664.0,2951.0,627.0,3056.0,-999.0,348116366.0,319102376.0,42439.0,8.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:19,100657.0,2951.0,625.0,3056.0,-999.0,348116348.0,319102383.0,43228.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:20,100662.0,2951.0,625.0,3055.0,-999.0,348116329.0,319102407.0,44152.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:21,100664.0,2948.0,625.0,3055.0,-999.0,348116295.0,319102418.0,45142.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:22,100664.0,2945.0,625.0,3056.0,-999.0,348116252.0,319102439.0,46770.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:23,100660.0,2946.0,625.0,3055.0,-999.0,348116229.0,319102455.0,48035.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:24,100662.0,2946.0,625.0,3055.0,-999.0,348116220.0,319102480.0,48946.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:25,100660.0,2949.0,625.0,3056.0,-999.0,348116188.0,319102517.0,49973.0,9.0,43.9,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:26,100663.0,2949.0,624.0,3056.0,-999.0,348116148.0,319102543.0,50694.0,9.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:27,100660.0,2951.0,624.0,3056.0,-999.0,348116134.0,319102554.0,51174.0,9.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:28,100662.0,2953.0,624.0,3056.0,-999.0,348116133.0,319102562.0,51533.0,10.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:29,100662.0,2951.0,624.0,3056.0,-999.0,348116095.0,319102576.0,52302.0,10.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:30,100664.0,2953.0,624.0,3058.0,-999.0,348116060.0,319102568.0,52715.0,11.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:31,100663.0,2950.0,624.0,3058.0,-999.0,348116032.0,319102556.0,53078.0,10.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:32,100665.0,2951.0,624.0,3058.0,-999.0,348116018.0,319102563.0,53435.0,10.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:33,100665.0,2955.0,624.0,3058.0,-999.0,348116017.0,319102586.0,54026.0,12.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:34,100659.0,2953.0,624.0,3058.0,-999.0,348116019.0,319102620.0,54538.0,11.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:35,100659.0,2955.0,623.0,3058.0,-999.0,348116046.0,319102627.0,54598.0,11.0,43.4,312.0,741.1,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:36,100660.0,2953.0,623.0,3058.0,-999.0,348116041.0,319102625.0,54905.0,12.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:37,100666.0,2953.0,623.0,3058.0,-999.0,348115997.0,319102611.0,55490.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:38,100660.0,2951.0,623.0,3058.0,-999.0,348115953.0,319102578.0,55532.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:39,100666.0,2957.0,623.0,3058.0,-999.0,348115964.0,319102542.0,54603.0,12.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:40,100664.0,2953.0,623.0,3058.0,-999.0,348115958.0,319102548.0,54294.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:41,100658.0,2955.0,623.0,3058.0,-999.0,348115961.0,319102546.0,53991.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:42,100662.0,2950.0,622.0,3058.0,-999.0,348116014.0,319102531.0,53137.0,12.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:43,100663.0,2955.0,622.0,3058.0,-999.0,348116081.0,319102519.0,52221.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:44,100661.0,2955.0,622.0,3058.0,-999.0,348116137.0,319102530.0,51732.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:45,100663.0,2955.0,622.0,3058.0,-999.0,348116175.0,319102537.0,50947.0,11.0,43.2,312.0,742.5,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:46,100661.0,2955.0,622.0,3058.0,-999.0,348116200.0,319102549.0,50650.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:47,100661.0,2953.0,623.0,3059.0,-999.0,348116222.0,319102575.0,50607.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:48,100661.0,2955.0,623.0,3058.0,-999.0,348116246.0,319102594.0,50102.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:49,100661.0,2955.0,624.0,3058.0,-999.0,348116266.0,319102600.0,49714.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:50,100663.0,2955.0,623.0,3058.0,-999.0,348116235.0,319102625.0,50558.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:51,100662.0,2955.0,623.0,3059.0,-999.0,348116272.0,319102618.0,50187.0,12.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:52,100665.0,2961.0,622.0,3058.0,-999.0,348116316.0,319102619.0,50140.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:53,100658.0,2960.0,622.0,3059.0,-999.0,348116350.0,319102611.0,50267.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:54,100668.0,2953.0,622.0,3059.0,-999.0,348116385.0,319102619.0,50713.0,12.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:55,100667.0,2957.0,622.0,3059.0,-999.0,348116446.0,319102627.0,50941.0,11.0,43.5,312.0,740.6,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:56,100662.0,2957.0,621.0,3059.0,-999.0,348116516.0,319102628.0,50793.0,11.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:57,100666.0,2959.0,621.0,3061.0,-999.0,348116565.0,319102627.0,50614.0,13.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:58,100666.0,2959.0,621.0,3059.0,-999.0,348116594.0,319102612.0,50707.0,11.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:03:59,100663.0,2957.0,621.0,3061.0,-999.0,348116622.0,319102571.0,50070.0,11.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:04:00,100666.0,2959.0,621.0,3061.0,-999.0,348116652.0,319102574.0,49944.0,13.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:04:01,100663.0,2955.0,621.0,3061.0,-999.0,348116703.0,319102571.0,49294.0,11.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:04:02,100664.0,2957.0,621.0,3061.0,-999.0,348116727.0,319102587.0,49548.0,10.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
2023-08-26 21:04:03,100662.0,2957.0,621.0,3062.0,-999.0,348116745.0,319102609.0,49568.0,11.0,43.6,312.0,739.4,0.9886,12.1,0.0,0.0,0.0
